2017-07-07 17:43:10	a49f6f8ebb1b78f257fbc42906920869:luXH31bcxKW0XtQJ1FeG8EiBK7LQflkW	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 17:44:16	9894c508de1444c0893c222524b1eaca:BpKknvRyDrVK8RBN3WmBON69xw8YQoOV	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 17:57:21	ec37ed38e3069eb1fa72c09d8f276d4c:WXPpOzff82HEtg8MjyjTftr2200CK8r7	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 17:58:26	67d174a9344a651b7b76d4714c82b281:q2qWxYfJIiBoeNsr4GpkeOQVYjxjKN3Z	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 17:59:56	99ff2d4061aadb456bea13bf6644c19f:mXhVxBlRgErK5UK9xjoKEH6aZx8Fv77X	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:01:06	8da23560897fca1e99c9001b2c740d09:pEbpnavR6nbP8QoFGdZ2xcDTmsvzUrs9	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:02:07	ab75a30baa2851a7eb6ed271c5eb09a2:zfzyFtw0OIn46zEAil9Z1PSKxGl0cNx7	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:03:03	1c6960f440156e9b76ca55359a52c74a:dYExn74EiUCWqR704L2R1XArudH9zAFn	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:03:56	e297f5b9fa0ea1922819e2e9cafd5385:ai0b8q8ZPBy20k0qwXgeyIiuZyhgJVMG	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:04:51	3961bde1134747d11940144ac4ec5442:YKsJLjTTLfPhgUCFtKGeCsKNNniACaoL	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:05:57	d54203ff7a0105879bb113e1d30350f9:Zi6mAga1WZTkwl9scZ6Dj7ltrvSrPLmx	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:06:52	66b82658e9d149018a7cd79e0b7fe1e8:5b4p9p6hvBw1XnEodCp7NehSaeOu2kl0	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:07:40	df626964d5217a7cb8f8048ccb598e37:1VBDbJAf1F8IJM9oToyttInUuPTzklxt	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:08:37	a2b106be54d8a252af8647d22842549e:Bcsjw83V6V6KcaEeQQhA8oyhCcDIIjuA	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:10:08	a38cf1f90f53e81c75b82e1600a37454:3uVvDpFI5PM4LkspRZgC6Kkn8RiMMl9G	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:10:58	9c1c8998e23855ae68573ee693944d05:xonUpYDj4NIgkYTY0IXIHc0HXykuTnCs	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:11:53	e1f06f143c6f00849054367856fc1f12:xl42v98FRHMZsjG887GhVmmYSVEp7Aok	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:12:59	2556698777adb21ae79135ab83e04bbe:Hpz8Ozub2Z6JJrts0FIWvnE1iREdosBC	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:14:08	846e8696ee0cee63a0a6a3b4708326e1:jsMcC9WiDSyimOC6PpWWqTwHHaSMnB3Q	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:15:03	a5151b0579af7c3dccb0edbf8086dc75:dzfe0lBd5f6fsi2fBMvMDkcHhGmCPLyE	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:15:55	35b0687e7de8d7fcca01d52dfd6be186:vDMzDTcoZfL0M9oIwCfssUkgCdz7acep	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:17:01	1255fdc777bf9eaf337bdb52ad5f24d6:rgTq6xwdFDnJ7IwTb2MpADUMPraOSspP	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:17:59	0d8fecb1c09aa4219c44cb8768dd6a06:9xD7k3xC8OJRpXTtZYdnNUV7JAMakx5p	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:18:51	bc121b8bff4d9259551dbd6ee9937099:axpCDKpIjaiNwp8CLQ1lGln2xvuZN06s	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:20:00	7c9397280da098b7f055dd565289ab2d:rkc3tCM0eueAn2OOdG5dDKEMSeZ8DoO4	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:21:00	f5e68f271b3c67ba298c4a4da80972bb:Y5UXYXmle2o72ILcpahFs0x0zhq5M7vu	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:21:54	48dc8c82fc208bc94fe399b289d2dd31:za4YYc7XfI13qb1JKKNe68vhXEI8EMEc	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:22:50	26e10e49d61ed6d7354d346af4f80914:Gl4ubISW8cqBmlGSHk087XceJLOFZ7gK	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:23:50	04f9b516314b110921a036af6979f00a:71fmeW7NnOOLHsPQpMRg5nxmKezL2E1y	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:24:55	ff4522d8bb379808fdce29c9570b49a3:zhv8sgScfgCahBFdNSVglrxvloQp0ZYB	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:26:25	9509a3fee596d6965aee5f28749eb745:yjNqeqe9vyiVqwLLyFsEGSTNTToVx0h7	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:27:34	17f6a3768b89f5a5dfc665513c54c6e5:dX2rPjbiqFPgRKVPOCtpC7fpKaq1OJZL	Q1:信義區方便計畫,信義區四育區民活動中心,友善樂活社區─公園再造計畫,象山心入口,;	36.225.37.145
2017-07-07 18:41:55	a86ba077fcf840c1f4e14f4c517913c6:xdQyRDO3yLwrAZMj6AjjoHBYbnbxfmNN	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,;	211.79.136.2
2017-07-07 18:45:52	e8ee5d76c01adf04085ff069f0131f42:C1zfZjuyM8cwC0Dxc5rCib8XRa2cD7BM	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	49.215.197.179
2017-07-07 19:41:31	fb4015aee7eb326dd81c0ebbe6c71d7e:Ta37BBqF5E9gx7vVGhMOqwjFuAIWXxFe	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,;	36.225.38.109
2017-07-07 19:46:26	788060c0aa8466209b51b5fdb14be7e4:etYZr5efGpVgJfmD4MQAoFW9opxPqExC	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	1.160.50.4
2017-07-07 19:48:26	e8f8c0a76ec908d8b01734160a63defe:3AXMk4AdbnmEe31u6uLe8dLliPrrula9	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山好行,;	36.225.38.109
2017-07-07 20:00:01	911736e830e45214de5aa3e70408b767:AuYdNcjCSAwHMH5ooJGoLlenryIwYoGs	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	223.136.17.53
2017-07-07 20:00:31	0be0a1756d17dcc5c75d3eb926b91036:NqHufD9UsZlnPM2xF0uDvQlrRBjsbKUv	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,;	223.137.218.39
2017-07-07 20:00:39	b75442da53b830c13714f2fea02b7580:iNI06qZdNUE911zGP5SFoK6nY0eXKodz	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	49.218.118.26
2017-07-07 20:02:16	3ee62ad46760967102f7e14d06fc9fd5:LkrI28rxV0IJuBXPKXlvfzNm6ysE5v2N	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	223.136.17.53
2017-07-07 20:04:38	7ab2d12824cfd329cc3f58d2e7a728cb:1wk8vOEuLbjbTJE5TaSFTHqXJFuCPoS7	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,;	114.137.69.52
2017-07-07 20:08:21	c87390fffaea01fe240a4e53a22159fe:D9hJlpvbXbiA6QUMKpHPwJGOy3SIbTEX	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	223.136.17.53
2017-07-07 20:08:40	a27761aab5bac2e1767eef7c4900ba61:gjepiaS3oC6w0VopeqlREEuJiRKaYobC	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,;	114.137.126.204
2017-07-07 20:10:07	df7b1fb341dfee6e597ed90d1e1243c1:XtWqpPmtPmwJHPCM4naQcTkqHRA1x0J2	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	223.136.17.53
2017-07-07 20:10:16	669938ca34e8f4a3d0fe5ead662ef5de:fwbqkl3yPvZqeSzyeGhzTDdZYlnnktnS	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,;	58.114.181.92
2017-07-07 20:10:53	87489ed5009526428fe0461431549b28:4KrR5vLyvUSi8zWTIgJGTeP0nHRi6rrF	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,;	58.114.181.92
2017-07-07 20:15:07	eda58c3871306db1b6602ae7ccdffa27:PbgNYUf7l6kYvhpZZw4uquLmQeD96HpL	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	223.136.17.53
2017-07-07 20:20:09	0a7d724ffb0f3b5dceae90356f92b4eb:4hE1Izg1a3oK5rpkcyPqo9KAUdteJ4th	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	223.136.200.237
2017-07-07 20:39:22	981fc66cd680d9aba58a1d2bedf5afa9:19TZHT19E75c629d43UjRQ7c3MUYXrXZ	Q1:信義區方便計畫,信義區四育區民活動中心,象山心入口,象山好行,;	223.140.127.22
2017-07-07 21:11:01	df59479de6c90bf87d478351f92c63ad:GT3NhdqQYU6iU7v1M39lAKpDw1XUV9z4	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	101.9.217.222
2017-07-07 21:15:30	36170ded69910288344ce1b724b49acf:HSDSa2zG8hE5rfUnY8cF1ZeEsgc4fBYJ	Q1:信義區方便計畫,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	118.163.75.54
2017-07-07 21:16:18	192f1963615ac0033dc7ea81f552bc5d:KbgeCTAhpwSQq2BATTmvVtGOnbmb5PmB	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	123.194.169.45
2017-07-07 21:24:32	12f5d0c11e3e4244082d08183547b78b:EEUKlvWuIO3ED6b2VqPEZcAvUDDc29jx	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,;	123.193.231.27
2017-07-07 21:25:51	e62d7ed63469a6244ba8bd2c33dea38f:ovtxtXHTPli9MrkECQEXJaZV8cHeRXgs	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	123.194.169.45
2017-07-07 21:43:42	fae4850a92f6f6b483613f1923544ffd:AMKm1iaJtAz6e8KgLX1UNFp0aoL8vXNB	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山好行,;	1.171.33.174
2017-07-07 21:58:54	0926a7a14e683a4a9624d957757d19a4:qp4b2EIHqQDfkTUDpxIIlVaOclhnfKvr	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	111.71.59.203
2017-07-07 22:03:48	ca95aac42195f1cb699cf56206552873:mjjQMyt7INupOnkTNMKM5Kp3L1b63iGa	Q1:信義區方便計畫,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,象山心入口,象山好行,;	114.24.150.15
2017-07-07 22:10:18	fc279991718775a89530d464c6d72ffc:A44VAEUnfcZ0WjiBuMieUBshZN7zsC2Q	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	114.24.150.15
2017-07-07 22:12:41	03c5171a1612def00e0d6f26e54f62e5:zM0JIyRmfPVk2b3wNPnfsQpM2JtzoqTH	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	114.24.150.15
2017-07-07 22:32:37	76767b83f931ca4c2f831d101ea253d3:4QTWM4ZonFHqBbiBZIZhwlFLarQSZWtu	Q1:提倡綠能香格里拉作伙來!,東大排新綠徑,象山心入口,象山好行,;	111.248.146.104
2017-07-07 22:37:55	569fa7f5f62e78d690f98c7901eed2b9:K6WwRSKa3NpuSQ5ZpYRiAAgCTn3d2BMU	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	101.15.132.154
2017-07-07 22:54:14	30cf163c260c505e379e84e7b3722f01:fQKZIErSKfV1aD9F4uDtqs6NqvH7QIJW	Q1:信義區方便計畫,東大排新綠徑,象山心入口,象山好行,;	220.137.0.70
2017-07-07 23:08:05	e6c187a996d832e621f62697d75c2adc:565Vc4jRASkvp7t7yBVI0EBKRXjv3fyY	Q1:信義區方便計畫,信義區四育區民活動中心,東大排新綠徑,象山心入口,;	36.228.159.141
2017-07-07 23:16:37	84cb89207bc3dad4f6812aba756e83a8:GFyLN3uBx13zeJzHUmOKIzDxgNgJLOJB	Q1:信義區方便計畫,信義區四育區民活動中心,提倡綠能香格里拉作伙來!,象山心入口,象山好行,;	223.137.139.168
2017-07-07 23:32:35	0b637aaddf5bed5cfb055e5c8a8bd6b0:S91XetqT567Ruc1I4obimIQUo0psRGJs	Q1:信義區四育區民活動中心,提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	123.194.190.216
2017-07-07 23:54:55	c0e5bedf0c7b41ba83ac927821e38a7e:4GnBz273pT3lypxyMBfwlNDsX6343I21	Q1:友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,象山好行,;	223.136.171.222
2017-07-07 23:58:05	9d0736f1aa97df68994addf0792fcb94:zUJJtMvhrtOLp92bTYBnan6e0EVZQA5r	Q1:提倡綠能香格里拉作伙來!,友善樂活社區─公園再造計畫,東大排新綠徑,象山心入口,;	118.160.116.100
