2017-07-03 14:27:17	1e4d318667ca62f21b5f1e52bedf290c:67sP4YKYqUU5ZYbcc3qYOY4z2S0SNz8Z	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,;	223.140.213.228
2017-07-03 14:29:07	070a92ad855325ad1faccdf8d366678b:wizDcW4TF3UwHlsddcAFLbkkGAOKWIem	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	36.225.21.27
2017-07-03 14:34:30	813cef413fd5a4e196f02d7c7828d37d:45L4VkQOPzCiaq4uDLvh1S622TqHzfuv	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 14:37:40	5ae9b0baf9a6e84e49b0ae490aaa2f33:0yjsbV8WwErguXXm2YQ4EAkvYdbCwiom	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 14:39:14	6f4feac29742e0fa3a946cb3d1558673:vB9kl7EBMtamkrKITBvEgTEPoVGRRfA2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 14:39:52	2c745dfefa36199d21cc23704ca46e13:68MDwSYe17uCx1FEq49yafyJfRrC0MJh	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 14:40:44	9751e37020951a9fce032c8c69314182:KSRX2MLayR2S1bdbya07CepyBabtvEIq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 14:42:48	009057b2418caa391e535693484713cf:W8ho4XmyXEFBrD9UJdpprjdkEiHQWowl	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 14:44:35	52736027f4a33ae502bda194d9f7e630:HZh5fpRuh105Q1jAbiqM3mD7eGxlaj7M	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 14:45:09	322b7317c24993195b899f66951efb59:M5enivaV43yVmSYo7yK1hIolTUyLtoYT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 14:46:55	b837c1d8aa326ae09d17a77e7591cda2:ptnNaEVZqpoaEfhm7dMKVbK7xRLnD2F7	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
2017-07-03 14:47:57	55a96244835129d67cf7c34191d223c7:qL4iyw66sHCh08yDkkp2XYWyxEK5INPy	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 14:48:09	c9e6365f2f5d93f28752b7735426319e:Q235W7YlTJW2Zhdvpm8PHKZzQBLgm3Qm	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 14:50:29	ad861c154ec304167dac6f3541356732:NOrNR7VV8b4rVzLoiUghV0cPgMmgusgo	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.73
2017-07-03 14:51:42	606078aec99ef69a83ac8bd442df5b91:3BF4ErwbE27q8l36LgYxFN3s7UkdKd0m	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 14:56:12	6c7fe288c114360cfbd76255d54ad8ec:xQt9IqM7kTcmZsdQilLPfeluQDSxJYg2	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 14:58:13	db76141a2b62124a609befa409eb35c1:I3XTHCtABy37rdNT7dv4641LRjCgZ5Mw	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 14:59:10	5e0e025d8f01ff580782e54bbdcd8fe7:NFJLm6MSsZCzaWNwsocqY7nMItrz03Eq	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 14:59:28	fd7e951ebc0ba257279ab4770f6bc985:hahW1tvKMZq7YCoM61B8wc7eYmPSv5yJ	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 15:02:31	ddd13857b462dfbdae154a7a55582925:32xGoZULp7d7MnJtuMAM4zKVAkoks0BV	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 15:03:25	213c1f886fe2ee1e5a38c7d3621fe071:RxZLKRdaDKXnPY7sg050f3ANj19rERfz	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 15:03:38	7d8b91f9f10a2004ea846279afa4c703:tJFF5sqiXTEx126F7Bqc9A1fRYbptqsW	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 15:04:13	584599391afb53c7102109b0abc6bc6a:oyOIHpV8z8iQNVgzzyyvYZ2xMPTYedy1	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:04:40	9f707fea3628d092011bb9a3861e9249:QnZ0GSGJBzc2vjJkA6KbB9BbeMOKPtL8	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 15:05:56	920c0220b360a26fc907852167bd9c98:Hza44UYphHIpKjklrOxh11THiI1DoHdH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:07:19	044e79a210cd6379661d033359411501:fIPaag1L8izGQN3RUtdMCr1OWYYm8Mjc	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:08:18	d1ddc7439c9d258740d02fd70b46702d:6akHZycE7vygi3n8pwwB2YFO2LGq2Dq0	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	220.229.65.107
2017-07-03 15:08:36	609c0813fd68abb1ecfba47341f26d8a:9pyJv0MzgnauTBELQN2veeo68uGcaCDl	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:10:28	60d07cd9f75203640278ccda4a15b42b:mGtg0lWwQNOhuKws1VBf5Qnh0NCZTb0v	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,;	172.29.180.47
2017-07-03 15:12:03	21b5ec079755304599de6d9f4ddbfd72:Z41P7e2xGhHySjBBFKk129UqTYmioHpM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:15:35	c73dec34e765b83c29b72bdd244db086:Y3EHX1t0bK2CEKGXDMUSehngAYSIA65u	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.229.139.197
2017-07-03 15:16:44	fec29e333501a20713ca34738b3d9593:V8ZyVPrlE533HNJkP60oQGwTJHaQ7GyY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 15:17:18	0eb40ff6daada3606859ba4c2a648dd2:HeIMflLKu4w0ivfjn4CQkokQnSWg3YOA	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.229.139.197
2017-07-03 15:19:04	d9fb1e8ff7cd62a478782f4a8c2293fc:YavIbbIXID7tRF99cEoFKo8ckEdA4bOx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.229.139.197
2017-07-03 15:22:02	d09544b28572bd200c7939d4b5a85218:VMcatXZLwzy1HvJApIvJ5sBdPSBMiN5R	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.229.139.197
2017-07-03 15:23:26	c8f703802924637f0591541ff0c0c84c:nx5wxR59hiZ0wvuSW1mO8TMob9PUfx6j	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.229.139.197
2017-07-03 15:27:16	056730d2911e2b2daa8a1ea549660f9c:aESxIlsGfF5yiN9c33qhmpx9f8G56iCC	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 15:30:18	e8edf919a27115d9e264047ff358f172:zcVpYY8AP8Y5cyP4Rz7S8vSae8gUPIkZ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 15:32:41	e9690692b7d906b65aa6062ad8ffa95e:yhhgusuUufRMI1dSeRADhsTI0bsw6AOK	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 15:33:26	0b1c0419d8297aa0a6743497b086d268:OsY5rzR6ukrWI339IpWqlr8GFFJK9FX7	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:34:53	0804eea2f053295f4f58f61a9bc16bf2:1crXLlCkuDdm7ryRbQWaJllJ60Uvi5zx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:35:03	ec10e294764ad09b0ad2720cabacee12:bg4rWnHrDLk0Rs7Io7c3x2tuxO8QzzcB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.229.139.197
2017-07-03 15:35:20	6eef14486d87bebb960a5293a0031f6f:b7l0B7hythfKIaHckMCLHpBvzvjHUVnp	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 15:36:49	ec7a70662fec8f80eb3d3a8d1aa5950e:9FGHJqy8bNq7stPibYzkmoPOwYhpHJTT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:37:28	3d85a44ec30be618667cce5e7d36355d:vivIwCJ1AZX9cIKZwV9t5BVNRSRrrXJL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
2017-07-03 15:37:41	8fa6dcb396341d26b11c8d6a46831698:Q4U6BQJ1806QkBa4DlcoyEJ5vjzvH2DY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.229.139.197
2017-07-03 15:38:05	660bb663df511559630c751a7a1fca38:kvhzM0zt5zQtuxXSNjqk8HACSdjNUjGk	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,;	123.192.150.27
2017-07-03 15:38:47	3fb63b32c42d9ce715ea2cf6671fa2ca:zJpD9c6cx0N3E4PHmN1NTEtJZSecUY4s	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:38:58	91f833a2b6ff73344081c2742bf30c40:CNKarcXpKggxJdusR9g0qyQSD0WIO1Ja	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
2017-07-03 15:39:58	0b3f203dc109975738ce41cead510656:v5ZWahim237qXdsX6xxCDB38jVJoWrrL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.73
2017-07-03 15:40:13	e7ea12824ee48a7e476e1604a345f8e7:YjSN0Ox4jULMey2PGQpt7EA4c0JDA7B2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 15:40:34	200abf15d9993131b568ecdb26688f4a:gukZQ3AIe8Q2avdqxpYxyMeJHskarW24	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
2017-07-03 15:41:28	647ebe965f1dd668e5afeecafdb63fa8:HvviWKyZN8FZI9iwyGUzoUIwGmaeS2Z3	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.229.139.197
2017-07-03 15:44:41	55e9c8bc50f60c18edb2cf1ee3ad278e:dUAiVyGKRTb5EelQEXEOpfwLdhfiGyGz	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	60.250.122.123
2017-07-03 15:45:52	3ece561ff1c34d290f4abe0299818a6f:YnNNMwJNpDEbl4bsBSaUE41GK0DUfjb4	Q1:新興公園改造計畫,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 15:46:37	8f743d11a671eb85608403298c93fee4:iYPgIpUSzz9WSCWd5SNRxzHhNXSDzS5R	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	163.14.11.223
2017-07-03 15:49:51	ce0792a3aeb277bba991d757842ce3c7:hWn00u5MIvkuEBc7TKZeJPiVMWtqCStS	Q1:新興公園改造計畫,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	219.85.180.34
2017-07-03 16:02:08	59b76a01c8c7eb731707951015622ea5:MNjCeqftiNUsRwK66KUjLCgiABTUtnCF	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:02:25	d67587e86cf703686aa29cdb4f7ee1bf:EWHGQ72FJHE6xKXeaEra9BV7GORYhXfL	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,;	27.246.100.45
2017-07-03 16:03:00	bb3adc6b5fb475e99ab3ee03e300611a:X4DivBesGUTRDBrUqCHA246i11GEKiAc	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 16:03:31	d81b28ca414ecadb0f57fca96afda918:Q7Z2bgNcW2VWdHuUzrH6mpZHuy4tvS4N	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:05:18	9e4b6d81c3d319425d15d1cc86072397:15fIqJpp4hcvkCYwPcq4cN1EJl3myuKk	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:05:47	b1bd5d0d8cf6c22c51125556010230e9:KjrJBG270mbH3ooCYzvLEo6krhU12phN	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 16:06:09	a2b71b1eedf382bbdeecd1aa67b16f9b:mDspgvHKEFeQVDMMZRGbBHLByBgNEEKU	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:06:22	696ab10e2cbbd7587f340480fabe0022:xvpicO5t3yc6C3b8dHWrJB6Mxz6OriX1	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,;	27.246.100.45
2017-07-03 16:06:45	f3d9aaeaf51524c40094170c0ecf125b:Xz0KPfLS6AEKurkKeEhNJOu1K0OzWAKe	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:08:13	e31018475c976d40625ceca52895d2b2:YFvJw2GtHjXDDbeMqu4H1LWJgikBI1aT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 16:09:06	2a0f71c963171e669920f26bdcbb8c1f:5K6y7A6MzgkfuDGfIiDmoCiFB0oQr4kD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:09:29	44571e69f4e132785c75cc1e5b2a87e4:I1e5iEcFRkYNTqT9FT8qbVTOaGZFeScW	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:11:24	b2057c799ad008b7199b6b7b5f0fa03d:LUhVWAuQed8ZMzX3rRB8Pg6U7mrGhOD2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:13:11	79bd5e31ba508c38ebead52915827d9b:l3Ab05PVKJ4EqUMJOFgeBTJviA8nGUGA	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:13:48	49bc3626231d97e105dad851c59ebe51:KQ6fx4ji3IfVu006v9c7mjlX59ynbGx9	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.42
2017-07-03 16:17:06	003bd295130aeb4511b9b714d9183284:iIUDXZzP4gNTyCueQQONkcgra1DGVF8W	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 16:17:30	dc303e6ee3a5048ae9e35569070c8eb6:oQ8SquIoTi0X3SOHXVcWGwa74sDTWJPJ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,永安公園再造計畫,;	172.29.180.47
2017-07-03 16:18:51	d6ac850ee810fa4f4401ef1388b6f026:4uoRvlMRlgCKALo3OxsLowfZaPEytEQw	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 16:21:18	51c0382ae2bc60ee85dbb1b7cf125699:EnUbqVopXYYF5EdFDTfkon1NBScFGDh6	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:21:55	ed70a37cd92ee6ae9ccde00e6d9df056:ussV5BHRrBnOSMLAc98m7nz5UrLDMF0d	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	10.254.248.73
2017-07-03 16:23:22	ec967429a222d88e3b297b9cf0b9f474:rBGtMUZcH66ak3wxCdm1ufgvVBUCPPyr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:24:26	2060eadcbd35f3816970454dfd899c91:JuzYTGTZ5fcx4pm5NjhHRw46xRfN1QeS	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-03 16:24:45	320ba1485d1bcc4d0ac9d54d51c0acd3:BHVmZ1pKNqo4rqNjDioy6Kq8thYQ5DGD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 16:24:48	9acd47af05815f73fdcab96574d0cb66:GghtTVUAjBgZuAqLUshYEMWsqy8fAdgb	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
2017-07-03 16:25:55	233256bfeb3a641b1a3ead5a65a2d089:JT6carpFIR3EGUVEU1gNE5XpYRpzZDSf	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:26:07	757bb5a8ea12376c624927606f2580a0:Ybp1yhl3muDGlr4ogPQv0hp166tANfuC	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:26:07	a3537d87bf45972ff5630ca39649b934:kF5bvjNrqTPFowWniEBEycri0Mkke2Ox	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 16:26:15	b6d7a747327f01cb4ecee0405bacc5d3:LzJ0csl7K0uFGbtddnBVzvCpmdQpnQCV	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	49.217.226.55
2017-07-03 16:27:25	d47a54b3a139022ef0a74fb3071ec64d:zGLYGjosrHgd6NcQyiDynvZEiD9YbkIM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-03 16:27:42	ad2b211ed8a3fd72fe659f5403662dd2:5m65cfUMseKvq9k8TbxopmEikNgl0Al7	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:30:39	37fa574b5f4f4e80e8a8d7189e3cf7ba:Kivge0rhEDgWtRjfZfMT0QoDZuYMHDGb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:30:40	a2aa5c17c489142efdfc25e0b9041880:7npUuMzp9ZF52vPJREwHt2MRhfX5TiHc	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.180.47
2017-07-03 16:32:25	dfb21aece19bb48548617d799c7cd248:VNI70vrsCzQ5T8qBjG7FJKa7GvFmluiq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	118.167.162.148
2017-07-03 16:32:37	78e71008dfeef5c41c93005b6211c142:RBXVqxBAhBj79M7lCrWDpxl9eovReljy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
2017-07-03 16:33:45	3be94ebd49c7277d9dc135f9d8cc6517:0y4Z4uVudktNLgp2m1MHglT0pw84rwhw	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.205.67
